loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-04 23:15:12.303 +0000|234827.467246|-1.102752685546875|-0.5780181884765625|0.2674713134765625|234827.447283|-1.200463850614273|-0.6830851793746922|-0.8889975214345524|0.6729871034622192|-0.9625700712203979|2.125955581665039|-1.140713334083557|-1.766567945480347|1.3859041929245|XArbitraryZVertical|0.5051485701626335|0.02068395589334418|0.3616406097355523|-0.7833345956913361|-0.3977693915367126|0.7764403820037842|-0.4887941777706146|0|0|0|-1|-1|3
2021-03-04 23:15:12.323 +0000|234827.487209|-1.01470947265625|-0.830780029296875|0.1922454833984375|234827.467246|-1.130017205750472|-0.6538435799298515|-0.8975333424034186|1.389176249504089|-1.547447443008423|1.854525804519653|-0.76798415184021|-1.46111261844635|0.8617728352546692|XArbitraryZVertical|0.5019341307300067|0.02437287776560434|0.3391861081777653|-0.7952488817048045|-0.379263162612915|0.7817912101745605|-0.4949361681938171|0|0|0|-1|-1|3
2021-03-04 23:15:12.343 +0000|234827.507172|-1.000030517578125|-0.536407470703125|-0.0209197998046875|234827.487209|-1.059916864111703|-0.6337241260633436|-0.8959318967517743|1.172864675521851|-1.859489679336548|1.548550963401794|-0.6622105836868286|-1.524062514305115|0.7436019778251648|XArbitraryZVertical|0.4970798056570981|0.03427051098955167|0.3164924132255683|-0.8071987290354462|-0.3699702024459839|0.7807916402816772|-0.5034744143486023|0|0|0|-1|-1|3
2021-03-04 23:15:12.363 +0000|234827.527135|-0.927215576171875|-0.2568817138671875|-0.30596923828125|234827.507172|-1.00687017123645|-0.6301795693826446|-0.8980025659678535|0.7234507203102112|-1.915131568908691|1.217203497886658|-0.650134801864624|-1.506784677505493|0.6203119158744812|XArbitraryZVertical|0.4961824007612845|0.0454463144018615|0.2953934100779713|-0.8151566896004582|-0.3672297596931458|0.7820837497711182|-0.5034753084182739|0|0|0|-1|-1|3
2021-03-04 23:15:12.383 +0000|234827.547098|-0.807159423828125|-0.221527099609375|-0.4321746826171875|234827.527135|-0.9655140483113607|-0.6355478846426937|-0.8968039794115756|0.9549658894538879|-1.87957763671875|0.7847089171409607|-0.60260009765625|-1.15123987197876|0.337532103061676|XArbitraryZVertical|0.4954657567806587|0.05820972999809257|0.2774096432965301|-0.8210780501244612|-0.3704834282398224|0.78133624792099|-0.502250611782074|0|0|0|-1|-1|3
2021-03-04 23:15:12.408 +0000|234827.567061|-0.7840728759765625|-0.153594970703125|-0.4750823974609375|234827.547098|-0.9287917582555032|-0.6437816876638026|-0.8870126207749279|1.188851594924927|-1.837681293487549|0.5004332661628723|-0.486649364233017|-1.004725694656372|0.1191853284835815|XArbitraryZVertical|0.491941971916596|0.07317082088744134|0.2623970773616592|-0.8269142053271742|-0.3791802525520325|0.7751879692077637|-0.5052782297134399|0|0|0|-1|-1|3
2021-03-04 23:15:12.426 +0000|234827.587024|-0.8579864501953125|-0.010406494140625|-0.538909912109375|234827.567061|-0.8952168170889517|-0.6548728925782538|-0.8736568098566693|1.151479840278625|-1.860541701316833|0.4292628467082977|-0.385594516992569|-0.9575387835502625|0.06662696599960327|XArbitraryZVertical|0.4872541119612609|0.08932756939248188|0.2486718760258985|-0.8323258009113443|-0.3910320699214935|0.7666818499565125|-0.5092080235481262|0|0|0|-1|-1|3
2021-03-04 23:15:12.443 +0000|234827.606987|-0.9423675537109375|0.039886474609375|-0.5364227294921875|234827.587024|-0.8636705075048305|-0.6678055643904837|-0.8617775220560392|1.073729872703552|-1.851708769798279|0.4316235780715942|-0.4106310904026031|-0.8469069600105286|0.006158113479614258|XArbitraryZVertical|0.4830155251805686|0.1052806675017797|0.2349583801320513|-0.8369029514418892|-0.4031964838504791|0.7590010762214661|-0.5112239718437195|0|0|0|-1|-1|3
2021-03-04 23:15:12.463 +0000|234827.62695|-1.028762817382812|0.081451416015625|-0.5774383544921875|234827.606987|-0.8328512379360978|-0.6803816179950083|-0.8512990712468365|0.9828974604606628|-1.722945213317871|0.4736612141132355|-0.4706338942050934|-0.7268685698509216|-0.03097593784332275|XArbitraryZVertical|0.4789072641687694|0.1204746230189693|0.2212876424140868|-0.8409313106760535|-0.4145742952823639|0.7521371245384216|-0.5122674107551575|0|0|0|-1|-1|3
2021-03-04 23:15:12.482 +0000|234827.646913|-0.9927978515625|0.1473541259765625|-0.697021484375|234827.62695|-0.803316593121004|-0.6910309122373505|-0.8440230332196176|0.7958503365516663|-1.536960363388062|0.5911232829093933|-0.5613195896148682|-0.7109606266021729|-0.03719764947891235|XArbitraryZVertical|0.4755075601829907|0.1337123496337882|0.2078865243233849|-0.8442729100335249|-0.4234826564788818|0.7473223209381104|-0.5120271444320679|0|0|0|-1|-1|3
