loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-24 02:28:05.711 +0000|155685.646299125|-1.999954223632812|0.210540771484375|-1.278106689453125|155685.626335125|-1.872716935665001|-1.61400992734209|-1.1449075159806|3.920813322067261|-8.411246299743652|0.08400209248065948|-1.454534769058228|-0.2611817121505737|-0.9380438327789307|XArbitraryZVertical|-0.7110216497364011|-0.05806765277008079|-0.2363709633282078|0.6597006661990946|-0.4127442836761475|0.9106718897819519|0.01784727722406387|0|0|0|-1|-1|3
2021-03-24 02:28:05.742 +0000|155685.6662625|-2.601226806640625|0.2311859130859375|-1.516021728515625|155685.6662625|-1.705773205222775|-1.624572148329211|-1.150194014748562|0.01612251251935959|1.331151962280273|-0.629123330116272|-2.047831058502197|-0.7763075828552246|-1.447102308273315|XArbitraryZVertical|-0.7048683686578077|-0.1188860990172897|-0.1750234671614312|0.6770476110179388|-0.4077201187610626|0.9128431677818298|0.02194664254784584|0|0|0|-1|-1|3
2021-03-24 02:28:05.750 +0000|155685.6862255|-2.34228515625|0.0510406494140625|-1.589065551757812||||||||||||||||||||||||3
2021-03-24 02:28:05.770 +0000|155685.7061895|-1.84344482421875|0.1402435302734375|-0.854156494140625|155685.6862255|-1.712947266977148|-1.560495051772539|-1.137055864025312|-0.4669746458530426|5.27068042755127|-0.5417274832725525|-2.062893867492676|-0.9193479418754578|-1.668018817901611|XArbitraryZVertical|-0.6985613778212143|-0.09923403893649441|-0.2044069659393892|0.6785147251445977|-0.4202451407909393|0.9074001312255859|-0.004329213872551918|0|0|0|-1|-1|3
2021-03-24 02:28:05.790 +0000|155685.7261525|-1.384368896484375|0.22869873046875|-0.174224853515625|155685.7061895|-1.755044893944125|-1.465167167498257|-1.131668053352334|-1.296988368034363|7.990455150604248|-0.09220419079065323|-1.566125869750977|-0.763032853603363|-0.9958856105804443|XArbitraryZVertical|-0.6889472556984573|-0.05421494284282442|-0.2535688238436341|0.6768421334302215|-0.4227810204029083|0.9051226377487183|-0.04482483863830566|0|0|0|-1|-1|3
2021-03-24 02:28:05.810 +0000|155685.7461165|-1.009933471679688|0.2659759521484375|0.338348388671875|155685.7261525|-1.83920628478227|-1.358265934194289|-1.140884246564863|-2.381304979324341|10.33911514282227|0.4121736586093903|-1.068310379981995|-0.7064573764801025|-0.2334195971488953|XArbitraryZVertical|-0.675168913551322|0.0137583406565223|-0.3152983708609408|0.6667416216052229|-0.4074127972126007|0.909002423286438|-0.08791529387235641|0|0|0|-1|-1|3
2021-03-24 02:28:05.830 +0000|155685.7660795|-0.5320892333984375|0.2223358154296875|0.5782623291015625|155685.7461165|-1.974732602331262|-1.256573364122521|-1.168229024770394|-3.630496501922607|12.11596870422363|0.7551966905593872|-0.7508294582366943|-0.6464529037475586|0.3474093079566956|XArbitraryZVertical|-0.6549817795608219|0.1022418405451219|-0.3846972676247136|0.6423032808670879|-0.3725988566875458|0.9200581908226013|-0.1210909485816956|0|0|0|-1|-1|3
2021-03-24 02:28:05.850 +0000|155685.7860435|-0.4597015380859375|0.2435455322265625|0.8490447998046875|155685.7660795|-2.191858073414521|-1.209201109440252|-1.215394782426076|-5.439948081970215|12.62010955810547|1.037260770797729|-0.2932178676128387|-0.6579506397247314|0.7039552927017212|XArbitraryZVertical|-0.6298134140873745|0.2044151013973882|-0.4523005574481345|0.5974727552778822|-0.3254650235176086|0.9375068545341492|-0.1230990588665009|0|0|0|-1|-1|3
2021-03-24 02:28:05.870 +0000|155685.8060065|-0.8507080078125|0.8641204833984375|1.3375244140625|155685.7860435|-2.549848257086259|-1.298433369053397|-1.280730569718217|-7.364155292510986|12.41337108612061|1.473520994186401|-0.1755168437957764|-0.7474707365036011|0.8795831203460693|XArbitraryZVertical|-0.6024904987342846|0.313902890035457|-0.505664882574329|0.5317641816308127|-0.275471955537796|0.9582250714302063|-0.07694035023450851|0|0|0|-1|-1|3
2021-03-24 02:28:05.890 +0000|155685.8259705|-1.002777099609375|1.5277099609375|1.860504150390625|155685.8060065|-3.118381688681459|-1.604252326546911|-1.334304545893467|-7.442453384399414|12.19716548919678|1.721810221672058|-0.4040058553218842|-0.3166331052780151|1.097723245620728|XArbitraryZVertical|-0.5696618444573132|0.4235609937643264|-0.5409257326252401|0.4510885114518029|-0.2341625094413757|0.9721658825874329|0.007837064564228058|0|0|0|-1|-1|3
